1431656282,s3-eth2,77286.00,5900614.00,5977900.00,5900614,77286,1171.00,1163.00,2334.00,1163,1171,0.00,0.00,0,0
1431656282,s3-eth1,5894756.00,76890.00,5971646.00,76890,5894756,1162.00,1165.00,2327.00,1165,1162,0.00,0.00,0,0
1431656282,total,17927908.00,17921588.00,35849496.00,17921588,17927908,7002.00,6994.00,13996.00,6994,7002,0.00,0.00,0,0
1431656283,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656283,s1,0.00,1202.00,1202.00,1202,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1431656283,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656283,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656283,s2,0.00,1202.00,1202.00,1202,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1431656283,s1-eth1,69162.00,5392378.00,5461540.00,5392378,69162,1031.00,1229.00,2260.00,1229,1031,0.00,0.00,0,0
1431656283,s1-eth2,5393018.00,68654.00,5461672.00,68654,5393018,1233.00,1029.00,2262.00,1029,1233,0.00,0.00,0,0
1431656283,s3,0.00,1280.00,1280.00,1280,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1431656283,s2-eth2,5405374.00,68080.00,5473454.00,68080,5405374,1239.00,1026.00,2265.00,1026,1239,0.00,0.00,0,0
1431656283,s2-eth1,68654.00,5393018.00,5461672.00,5393018,68654,1029.00,1233.00,2262.00,1233,1029,0.00,0.00,0,0
1431656283,lo,6914.00,6914.00,13828.00,6914,6914,66.00,66.00,132.00,66,66,0.00,0.00,0,0
1431656283,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656283,s3-eth2,68080.00,5405374.00,5473454.00,5405374,68080,1026.00,1239.00,2265.00,1239,1026,0.00,0.00,0,0
1431656283,s3-eth1,5411872.00,67980.00,5479852.00,67980,5411872,1244.00,1030.00,2274.00,1030,1244,0.00,0.00,0,0
1431656283,total,16423074.00,16406082.00,32829156.00,16406082,16423074,6868.00,6874.00,13742.00,6874,6868,0.00,0.00,0,0
1431656284,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656284,s1,0.00,1857.00,1857.00,1857,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1431656284,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656284,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656284,s2,0.00,545.00,545.00,545,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1431656284,s1-eth1,98133.00,5899448.00,5997581.00,5899448,98133,1457.00,1628.00,3085.00,1628,1457,0.00,0.00,0,0
1431656284,s1-eth2,5888199.00,96567.00,5984766.00,96567,5888199,1631.00,1446.00,3077.00,1446,1631,0.00,0.00,0,0
1431656284,s3,0.00,1446.00,1446.00,1446,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1431656284,s2-eth2,5900894.00,94788.00,5995682.00,94788,5900894,1640.00,1436.00,3076.00,1436,1640,0.00,0.00,0,0
1431656284,s2-eth1,96567.00,5888199.00,5984766.00,5888199,96567,1446.00,1631.00,3077.00,1631,1446,0.00,0.00,0,0
1431656284,lo,8344.00,8344.00,16688.00,8344,8344,82.00,82.00,164.00,82,82,0.00,0.00,0,0
1431656284,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656284,s3-eth2,94788.00,5900894.00,5995682.00,5900894,94788,1436.00,1640.00,3076.00,1640,1436,0.00,0.00,0,0
1431656284,s3-eth1,5896360.00,94710.00,5991070.00,94710,5896360,1647.00,1435.00,3082.00,1435,1647,0.00,0.00,0,0
1431656284,total,17983284.00,17986798.00,35970084.00,17986798,17983285,9339.00,9327.00,18666.00,9327,9339,0.00,0.00,0,0
1431656285,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656285,s1,0.00,3164.00,3164.00,3164,0,0.00,15.00,15.00,15,0,0.00,0.00,0,0
1431656285,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656285,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656285,s2,0.00,4209.00,4209.00,4209,0,0.00,19.00,19.00,19,0,0.00,0.00,0,0
1431656285,s1-eth1,80254.00,5816176.00,5896430.00,5816176,80254,1167.00,1200.00,2367.00,1200,1167,0.00,0.00,0,0
1431656285,s1-eth2,5800690.00,78800.00,5879490.00,78800,5800690,1205.00,1161.00,2366.00,1161,1205,0.00,0.00,0,0
1431656285,s3,0.00,3664.00,3664.00,3664,0,0.00,14.00,14.00,14,0,0.00,0.00,0,0
1431656285,s2-eth2,5796408.00,77691.00,5874099.00,77691,5796408,1210.00,1156.00,2366.00,1156,1210,0.00,0.00,0,0
1431656285,s2-eth1,78800.00,5800690.00,5879490.00,5800690,78800,1161.00,1205.00,2366.00,1205,1161,0.00,0.00,0,0
1431656285,lo,15132.00,15132.00,30264.00,15132,15132,145.00,145.00,290.00,145,145,0.00,0.00,0,0
1431656285,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656285,s3-eth2,77691.00,5796408.00,5874099.00,5796408,77691,1156.00,1210.00,2366.00,1210,1156,0.00,0.00,0,0
1431656285,s3-eth1,5803764.00,75570.00,5879334.00,75570,5803764,1217.00,1145.00,2362.00,1145,1217,0.00,0.00,0,0
1431656285,total,17652740.00,17671504.00,35324244.00,17671504,17652739,7261.00,7270.00,14531.00,7270,7261,0.00,0.00,0,0
1431656286,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656286,s1,0.00,1028.00,1028.00,1028,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431656286,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656286,eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431656286,s2,0.00,1295.00,1295.00,1295,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1431656286,s1-eth1,77387.00,5858106.00,5935493.00,5858106,77387,1157.00,1221.00,2378.00,1221,1157,0.00,0.00,0,0
1431656286,s1-eth2,5858700.00,77192.00,5935892.00,77192,5858700,1223.00,1158.00,2381.00,1158,1223,0.00,0.00,0,0
1431656286,s3,0.00,1188.00,1188.00,1188,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431656286,s2-eth2,5859294.00,76865.00,5936159.00,76865,5859294,1225.00,1157.00,2382.00,1157,1225,0.00,0.00,0,0
1431656286,s2-eth1,77192.00,5858700.00,5935892.00,5858700,77192,1158.00,1223.00,2381.00,1223,1158,0.00,0.00,0,0
1431656286,lo,4196.00,4196.00,8392.00,4196,4196,39.00,39.00,78.00,39,39,0.00,0.00,0,0
1431656286,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656286,s3-eth2,76865.00,5859294.00,5936159.00,5859294,76865,1157.00,1225.00,2382.00,1225,1157,0.00,0.00,0,0
1431656286,s3-eth1,5859621.00,76164.00,5935785.00,76164,5859621,1226.00,1154.00,2380.00,1154,1226,0.00,0.00,0,0
1431656286,total,17813362.00,17814028.00,35627392.00,17814028,17813362,7186.00,7190.00,14376.00,7190,7186,0.00,0.00,0,0
1431656287,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656287,s1,0.00,701.00,701.00,701,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1431656287,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656287,eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431656287,s2,0.00,434.00,434.00,434,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431656287,s1-eth1,77434.00,5869876.00,5947310.00,5869876,77434,1165.00,1158.00,2323.00,1158,1165,0.00,0.00,0,0
1431656287,s1-eth2,5875841.00,77261.00,5953102.00,77261,5875841,1160.00,1163.00,2323.00,1163,1160,0.00,0.00,0,0
1431656287,s3,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431656287,s2-eth2,5875948.00,76887.00,5952835.00,76887,5875948,1161.00,1161.00,2322.00,1161,1161,0.00,0.00,0,0
1431656287,s2-eth1,77261.00,5875841.00,5953102.00,5875841,77261,1163.00,1160.00,2323.00,1160,1163,0.00,0.00,0,0
1431656287,lo,2198.00,2198.00,4396.00,2198,2198,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1431656287,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656287,s3-eth2,76887.00,5875948.00,5952835.00,5875948,76887,1161.00,1161.00,2322.00,1161,1161,0.00,0.00,0,0
1431656287,s3-eth1,5876055.00,76560.00,5952615.00,76560,5876055,1162.00,1160.00,2322.00,1160,1162,0.00,0.00,0,0
1431656287,total,17861966.00,17855920.00,35717888.00,17855920,17861966,6994.00,6991.00,13985.00,6991,6994,0.00,0.00,0,0
1431656288,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656288,s1,0.00,771.00,771.00,771,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431656288,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656288,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656288,s2,0.00,711.00,711.00,711,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431656288,s1-eth1,66313.00,5729124.00,5795437.00,5729124,66313,990.00,978.00,1968.00,978,990,0.00,0.00,0,0
1431656288,s1-eth2,5729461.00,65715.00,5795176.00,65715,5729461,980.00,988.00,1968.00,988,980,0.00,0.00,0,0
1431656288,s3,0.00,674.00,674.00,674,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431656288,s2-eth2,5729798.00,65318.00,5795116.00,65318,5729798,982.00,986.00,1968.00,986,982,0.00,0.00,0,0
1431656288,s2-eth1,65715.00,5729461.00,5795176.00,5729461,65715,988.00,980.00,1968.00,980,988,0.00,0.00,0,0
1431656288,lo,3638.00,3638.00,7276.00,3638,3638,36.00,36.00,72.00,36,36,0.00,0.00,0,0
1431656288,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656288,s3-eth2,65318.00,5729798.00,5795116.00,5729798,65318,986.00,982.00,1968.00,982,986,0.00,0.00,0,0
1431656288,s3-eth1,5730462.00,64944.00,5795406.00,64944,5730462,985.00,984.00,1969.00,984,985,0.00,0.00,0,0
1431656288,total,17390704.00,17390154.00,34780860.00,17390154,17390705,5947.00,5946.00,11893.00,5946,5947,0.00,0.00,0,0
1431656289,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656289,s1,0.00,397.00,397.00,397,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431656289,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656289,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656289,s2,0.00,724.00,724.00,724,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1431656289,s1-eth1,65209.00,5792010.00,5857219.00,5792010,65209,984.00,1141.00,2125.00,1141,984,0.00,0.00,0,0
1431656289,s1-eth2,5798195.00,65143.00,5863338.00,65143,5798195,1143.00,983.00,2126.00,983,1143,0.00,0.00,0,0
1431656289,s3,0.00,654.00,654.00,654,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431656289,s2-eth2,5792664.00,65143.00,5857807.00,65143,5792664,1143.00,983.00,2126.00,983,1143,0.00,0.00,0,0
1431656289,s2-eth1,65143.00,5798195.00,5863338.00,5798195,65143,983.00,1143.00,2126.00,1143,983,0.00,0.00,0,0
1431656289,lo,2166.00,2166.00,4332.00,2166,2166,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1431656289,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656289,s3-eth2,65143.00,5792664.00,5857807.00,5792664,65143,983.00,1143.00,2126.00,1143,983,0.00,0.00,0,0
1431656289,s3-eth1,5792664.00,64746.00,5857410.00,64746,5792664,1143.00,981.00,2124.00,981,1143,0.00,0.00,0,0
1431656289,total,17581184.00,17581842.00,35163024.00,17581842,17581184,6400.00,6402.00,12802.00,6402,6400,0.00,0.00,0,0
1431656290,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656290,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656290,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656290,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656290,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656290,s1-eth1,85074.00,5941318.00,6026392.00,5941318,85074,1289.00,1319.00,2608.00,1319,1289,0.00,0.00,0,0
1431656290,s1-eth2,5943818.00,85338.00,6029156.00,85338,5943818,1313.00,1293.00,2606.00,1293,1313,0.00,0.00,0,0
1431656290,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656290,s2-eth2,5940592.00,85602.00,6026194.00,85602,5940592,1308.00,1297.00,2605.00,1297,1308,0.00,0.00,0,0
1431656290,s2-eth1,85338.00,5943818.00,6029156.00,5943818,85338,1293.00,1313.00,2606.00,1313,1293,0.00,0.00,0,0
1431656290,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1431656290,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656290,s3-eth2,85602.00,5940592.00,6026194.00,5940592,85602,1297.00,1308.00,2605.00,1308,1297,0.00,0.00,0,0
1431656290,s3-eth1,5939222.00,85800.00,6025022.00,85800,5939222,1305.00,1300.00,2605.00,1300,1305,0.00,0.00,0,0
1431656290,total,18079990.00,18082812.00,36162800.00,18082812,18079990,7811.00,7836.00,15647.00,7836,7811,0.00,0.00,0,0
1431656291,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656291,s1,0.00,791.00,791.00,791,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1431656291,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656291,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656291,s2,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431656291,s1-eth1,79108.00,5943344.00,6022452.00,5943344,79108,1189.00,1240.00,2429.00,1240,1189,0.00,0.00,0,0
1431656291,s1-eth2,5935093.00,78935.00,6014028.00,78935,5935093,1246.00,1187.00,2433.00,1187,1246,0.00,0.00,0,0
1431656291,s3,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431656291,s2-eth2,5933752.00,78420.00,6012172.00,78420,5933752,1247.00,1184.00,2431.00,1184,1247,0.00,0.00,0,0
1431656291,s2-eth1,78935.00,5935093.00,6014028.00,5935093,78935,1187.00,1246.00,2433.00,1246,1187,0.00,0.00,0,0
1431656291,lo,2198.00,2198.00,4396.00,2198,2198,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1431656291,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656291,s3-eth2,78420.00,5933752.00,6012172.00,5933752,78420,1184.00,1247.00,2431.00,1247,1184,0.00,0.00,0,0
1431656291,s3-eth1,5938269.00,78078.00,6016347.00,78078,5938269,1249.00,1183.00,2432.00,1183,1249,0.00,0.00,0,0
1431656291,total,18045776.00,18051274.00,36097048.00,18051274,18045775,7323.00,7315.00,14638.00,7315,7323,0.00,0.00,0,0
1431656292,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656292,s1,0.00,177.00,177.00,177,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431656292,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656292,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656292,s2,0.00,519.00,519.00,519,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1431656292,s1-eth1,66841.00,5802844.00,5869685.00,5802844,66841,1012.00,998.00,2010.00,998,1012,0.00,0.00,0,0
1431656292,s1-eth2,5802794.00,66573.00,5869367.00,66573,5802794,993.00,1008.00,2001.00,1008,993,0.00,0.00,0,0
1431656292,s3,0.00,824.00,824.00,824,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431656292,s2-eth2,5799060.00,66371.00,5865431.00,66371,5799060,998.00,1005.00,2003.00,1005,998,0.00,0.00,0,0
1431656292,s2-eth1,66573.00,5802794.00,5869367.00,5802794,66573,1008.00,993.00,2001.00,993,1008,0.00,0.00,0,0
1431656292,lo,2660.00,2660.00,5320.00,2660,2660,27.00,27.00,54.00,27,27,0.00,0.00,0,0
1431656292,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656292,s3-eth2,66371.00,5799060.00,5865431.00,5799060,66371,1005.00,998.00,2003.00,998,1005,0.00,0.00,0,0
1431656292,s3-eth1,5796432.00,66066.00,5862498.00,66066,5796432,1002.00,1001.00,2003.00,1001,1002,0.00,0.00,0,0
1431656292,total,17600732.00,17607888.00,35208620.00,17607888,17600731,6045.00,6039.00,12084.00,6039,6045,0.00,0.00,0,0
1431656293,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656293,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656293,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656293,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656293,s1-eth1,88060.00,5950072.00,6038132.00,5950072,88060,1330.00,1320.00,2650.00,1320,1330,0.00,0.00,0,0
1431656293,s1-eth2,5950534.00,87784.00,6038318.00,87784,5950534,1327.00,1330.00,2657.00,1330,1327,0.00,0.00,0,0
1431656293,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656293,s2-eth2,5953496.00,87718.00,6041214.00,87718,5953496,1328.00,1329.00,2657.00,1329,1328,0.00,0.00,0,0
1431656293,s2-eth1,87784.00,5950534.00,6038318.00,5950534,87784,1330.00,1327.00,2657.00,1327,1330,0.00,0.00,0,0
1431656293,lo,536.00,536.00,1072.00,536,536,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1431656293,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656293,s3-eth2,87718.00,5953496.00,6041214.00,5953496,87718,1329.00,1328.00,2657.00,1328,1329,0.00,0.00,0,0
1431656293,s3-eth1,5953496.00,87648.00,6041144.00,87648,5953496,1328.00,1328.00,2656.00,1328,1328,0.00,0.00,0,0
1431656293,total,18121624.00,18117928.00,36239552.00,18117928,18121624,7978.00,7970.00,15948.00,7970,7978,0.00,0.00,0,0
1431656294,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656294,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656294,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656294,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656294,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656294,s1-eth1,66924.00,5940012.00,6006936.00,5940012,66924,1014.00,1014.00,2028.00,1014,1014,0.00,0.00,0,0
1431656294,s1-eth2,5940012.00,66924.00,6006936.00,66924,5940012,1014.00,1014.00,2028.00,1014,1014,0.00,0.00,0,0
1431656294,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656294,s2-eth2,5940012.00,66924.00,6006936.00,66924,5940012,1014.00,1014.00,2028.00,1014,1014,0.00,0.00,0,0
1431656294,s2-eth1,66924.00,5940012.00,6006936.00,5940012,66924,1014.00,1014.00,2028.00,1014,1014,0.00,0.00,0,0
1431656294,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656294,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656294,s3-eth2,66924.00,5940012.00,6006936.00,5940012,66924,1014.00,1014.00,2028.00,1014,1014,0.00,0.00,0,0
1431656294,s3-eth1,5940012.00,66924.00,6006936.00,66924,5940012,1014.00,1014.00,2028.00,1014,1014,0.00,0.00,0,0
1431656294,total,18020808.00,18020808.00,36041616.00,18020808,18020808,6084.00,6084.00,12168.00,6084,6084,0.00,0.00,0,0
1431656295,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656295,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656295,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656295,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656295,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656295,s1-eth1,66606.00,5887834.00,5954440.00,5887834,66606,1005.00,1101.00,2106.00,1101,1005,0.00,0.00,0,0
1431656295,s1-eth2,5887834.00,66540.00,5954374.00,66540,5887834,1101.00,1004.00,2105.00,1004,1101,0.00,0.00,0,0
1431656295,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656295,s2-eth2,5887834.00,66606.00,5954440.00,66606,5887834,1101.00,1005.00,2106.00,1005,1101,0.00,0.00,0,0
1431656295,s2-eth1,66540.00,5887834.00,5954374.00,5887834,66540,1004.00,1101.00,2105.00,1101,1004,0.00,0.00,0,0
1431656295,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1431656295,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656295,s3-eth2,66606.00,5887834.00,5954440.00,5887834,66606,1005.00,1101.00,2106.00,1101,1005,0.00,0.00,0,0
1431656295,s3-eth1,5881976.00,66198.00,5948174.00,66198,5881976,1100.00,1003.00,2103.00,1003,1100,0.00,0.00,0,0
1431656295,total,17858392.00,17864526.00,35722920.00,17864526,17858392,6328.00,6329.00,12657.00,6329,6328,0.00,0.00,0,0
1431656296,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656296,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656296,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656296,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656296,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656296,s1-eth1,76626.00,5892594.00,5969220.00,5892594,76626,1161.00,1217.00,2378.00,1217,1161,0.00,0.00,0,0
1431656296,s1-eth2,5892594.00,76626.00,5969220.00,76626,5892594,1217.00,1161.00,2378.00,1161,1217,0.00,0.00,0,0
1431656296,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656296,s2-eth2,5898452.00,76560.00,5975012.00,76560,5898452,1218.00,1160.00,2378.00,1160,1218,0.00,0.00,0,0
1431656296,s2-eth1,76626.00,5892594.00,5969220.00,5892594,76626,1161.00,1217.00,2378.00,1217,1161,0.00,0.00,0,0
1431656296,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1431656296,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656296,s3-eth2,76560.00,5898452.00,5975012.00,5898452,76560,1160.00,1218.00,2378.00,1218,1160,0.00,0.00,0,0
1431656296,s3-eth1,5898452.00,76692.00,5975144.00,76692,5898452,1218.00,1162.00,2380.00,1162,1218,0.00,0.00,0,0
1431656296,total,17919482.00,17913690.00,35833172.00,17913690,17919482,7138.00,7138.00,14276.00,7138,7138,0.00,0.00,0,0
1431656297,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656297,s1,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431656297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656297,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656297,s1-eth1,30143.86,2124261.75,2154405.75,2126386,30174,452.55,364.64,817.18,365,453,0.00,0.00,0,0
1431656297,s1-eth2,2247157.00,29484.52,2276641.50,29514,2249404,385.61,442.56,828.17,443,386,0.00,0.00,0,0
1431656297,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656297,s2-eth2,2323234.75,28483.52,2351718.25,28512,2325558,398.60,431.57,830.17,432,399,0.00,0.00,0,0
1431656297,s2-eth1,29484.52,2247157.00,2276641.50,2249404,29514,442.56,385.61,828.17,386,443,0.00,0.00,0,0
1431656297,lo,325.67,325.67,651.35,326,326,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1431656297,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656297,s3-eth2,28483.52,2323234.75,2351718.25,2325558,28512,431.57,398.60,830.17,399,432,0.00,0.00,0,0
1431656297,s3-eth1,2393460.50,27758.24,2421218.75,27786,2395854,410.59,420.58,831.17,421,411,0.00,0.00,0,0
1431656297,total,7052290.00,6781047.00,13833337.00,6787828,7059342,2524.48,2447.55,4972.03,2450,2527,0.00,0.00,0,0
1431656298,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656298,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656298,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656298,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656298,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431656298,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
